2008.16701	  -4.99	   2.70	2008.00	 62.00
2008.16975	  -4.90	   2.70	2008.00	 63.00
2008.17248	  -7.31	   2.70	2008.00	 64.00
2008.17522	  -7.12	   2.80	2008.00	 65.00
2008.17796	  -6.93	   2.80	2008.00	 66.00
2008.18070	  -5.64	   2.70	2008.00	 67.00
2008.18344	  -6.55	   2.80	2008.00	 68.00
2008.18617	  -8.66	   2.70	2008.00	 69.00
2008.18891	  -5.98	   2.80	2008.00	 70.00
2008.19165	   0.31	   2.80	2008.00	 71.00
2008.19439	  -5.70	   2.80	2008.00	 72.00
2008.19713	  -3.71	   2.80	2008.00	 73.00
2008.19986	  -0.02	   2.70	2008.00	 74.00
2008.20260	  -2.33	   2.80	2008.00	 75.00
2008.20534	  -5.84	   2.70	2008.00	 76.00
2008.20808	  -0.25	   2.90	2008.00	 77.00
2008.21081	   3.14	   2.90	2008.00	 78.00
2008.21355	  -0.98	   2.90	2008.00	 79.00
2008.21629	  -0.29	   2.90	2008.00	 80.00
2008.21903	   1.90	   2.90	2008.00	 81.00
2008.22177	   1.59	   2.90	2008.00	 82.00
2008.22450	  -6.12	   2.80	2008.00	 83.00
2008.22724	  -4.43	   2.80	2008.00	 84.00
2008.22998	  -5.54	   2.90	2008.00	 85.00
2008.23272	  -1.95	   2.80	2008.00	 86.00
2008.23546	  -2.36	   2.90	2008.00	 87.00
2008.23819	  -1.78	   2.90	2008.00	 88.00
2008.24093	  -3.39	   2.80	2008.00	 89.00
2008.24367	  -2.70	   2.80	2008.00	 90.00
2008.24641	  -4.81	   2.80	2008.00	 91.00
2008.24914	  -5.72	   2.80	2008.00	 92.00
2008.25188	  -9.43	   2.80	2008.00	 93.00
2008.25462	  -8.24	   2.70	2008.00	 94.00
2008.25736	  -6.35	   2.70	2008.00	 95.00
2008.26010	  -8.46	   2.70	2008.00	 96.00
2008.26283	  -4.97	   2.70	2008.00	 97.00
2008.26557	  -2.59	   2.70	2008.00	 98.00
2008.26831	  -2.20	   2.70	2008.00	 99.00
2008.27105	  -1.61	   2.70	2008.00	100.00
2008.27379	  -0.72	   2.80	2008.00	101.00
2008.27652	  -4.73	   2.80	2008.00	102.00
2008.27926	  -7.64	   2.80	2008.00	103.00
2008.28200	  -4.95	   2.80	2008.00	104.00
2008.28474	  -7.36	   2.80	2008.00	105.00
2008.28747	  -9.17	   2.80	2008.00	106.00
2008.29021	  -8.69	   2.80	2008.00	107.00
2008.29295	  -8.50	   2.80	2008.00	108.00
2008.29569	  -7.11	   2.80	2008.00	109.00
2008.29843	  -3.32	   2.70	2008.00	110.00
2008.30116	  -3.13	   2.70	2008.00	111.00
2008.30390	  -4.34	   2.70	2008.00	112.00
2008.30664	  -3.75	   2.80	2008.00	113.00
2008.30938	   1.54	   2.90	2008.00	114.00
2008.31211	  -5.37	   2.90	2008.00	115.00
2008.31485	  -4.88	   2.90	2008.00	116.00
2008.31759	  -8.30	   2.90	2008.00	117.00
2008.32033	  -7.61	   2.90	2008.00	118.00
2008.32307	  -5.82	   2.90	2008.00	119.00
2008.32580	  -6.03	   2.90	2008.00	120.00
2008.32854	  -5.14	   2.80	2008.00	121.00
2008.33128	  -5.35	   2.90	2008.00	122.00
2008.33402	  -9.56	   2.80	2008.00	123.00
2008.33676	  -8.17	   2.80	2008.00	124.00
2008.33949	  -7.48	   2.80	2008.00	125.00
2008.34223	  -8.00	   2.90	2008.00	126.00
2008.34497	  -5.71	   2.80	2008.00	127.00
2008.34771	  -6.52	   2.90	2008.00	128.00
2008.35044	  -8.13	   2.90	2008.00	129.00
2008.35318	  -9.04	   2.90	2008.00	130.00
2008.35592	  -8.75	   2.80	2008.00	131.00
2008.35866	  -7.86	   2.80	2008.00	132.00
2008.36140	  -8.07	   2.70	2008.00	133.00
2008.36413	 -10.88	   2.80	2008.00	134.00
2008.36687	 -11.60	   2.80	2008.00	135.00
2008.36961	  -9.41	   2.90	2008.00	136.00
2008.37235	  -9.42	   2.90	2008.00	137.00
2008.37509	  -7.53	   2.80	2008.00	138.00
2008.37782	  -9.54	   2.80	2008.00	139.00
2008.38056	  -8.35	   2.80	2008.00	140.00
2008.38330	  -7.46	   2.80	2008.00	141.00
2008.38604	  -8.47	   2.80	2008.00	142.00
2008.38877	 -14.08	   2.80	2008.00	143.00
2008.39151	 -11.39	   2.80	2008.00	144.00
2008.39425	  -8.31	   2.80	2008.00	145.00
2008.39699	  -9.72	   2.80	2008.00	146.00
2008.39973	  -8.63	   2.70	2008.00	147.00
2008.40246	  -6.94	   2.90	2008.00	148.00
2008.40520	  -8.45	   2.80	2008.00	149.00
2008.40794	  -7.86	   2.70	2008.00	150.00
2008.41068	 -11.07	   2.80	2008.00	151.00
2008.41342	  -8.58	   2.80	2008.00	152.00
2008.41615	  -9.69	   2.80	2008.00	153.00
2008.41889	 -10.11	   2.70	2008.00	154.00
2008.42163	  -9.62	   2.80	2008.00	155.00
2008.42437	 -11.13	   2.80	2008.00	156.00
2008.42710	 -10.64	   2.80	2008.00	157.00
2008.42984	  -3.85	   2.80	2008.00	158.00
2008.43258	  -5.86	   3.00	2008.00	159.00
2008.43532	  -1.27	   2.90	2008.00	160.00
2008.43806	  -7.88	   2.90	2008.00	161.00
2008.44079	  -6.89	   2.80	2008.00	162.00
2008.44353	 -10.01	   2.80	2008.00	163.00
2008.44627	  -9.62	   2.80	2008.00	164.00
2008.44901	 -10.23	   2.90	2008.00	165.00
2008.45175	  -8.84	   2.90	2008.00	166.00
2008.45448	  -8.85	   2.90	2008.00	167.00
2008.45722	 -10.66	   2.70	2008.00	168.00
2008.45996	  -8.87	   2.80	2008.00	169.00
2008.46270	  -9.98	   2.80	2008.00	170.00
2008.46543	  -9.09	   2.80	2008.00	171.00
2008.46817	  -7.10	   2.90	2008.00	172.00
2008.47091	  -5.22	   2.80	2008.00	173.00
2008.47365	  -6.93	   2.90	2008.00	174.00
2008.47639	 -10.44	   2.70	2008.00	175.00
2008.47912	 -10.15	   2.70	2008.00	176.00
2008.48186	 -10.56	   2.80	2008.00	177.00
2008.48460	 -10.17	   2.80	2008.00	178.00
2008.48734	  -9.68	   2.70	2008.00	179.00
2008.49008	 -10.69	   2.70	2008.00	180.00
2008.49281	 -10.20	   2.80	2008.00	181.00
2008.49555	 -10.32	   2.80	2008.00	182.00
2008.49829	  -9.03	   2.80	2008.00	183.00
2008.50103	  -7.24	   2.80	2008.00	184.00
2008.50376	  -9.15	   2.80	2008.00	185.00
2008.50650	  -8.86	   2.80	2008.00	186.00
2008.50924	  -8.67	   2.80	2008.00	187.00
2008.51198	 -11.68	   2.80	2008.00	188.00
2008.51472	 -10.69	   2.90	2008.00	189.00
2008.51745	 -10.20	   2.70	2008.00	190.00
2008.52019	  -9.72	   2.70	2008.00	191.00
2008.52293	  -9.83	   2.90	2008.00	192.00
2008.52567	  -9.84	   2.90	2008.00	193.00
2008.52841	  -9.75	   2.70	2008.00	194.00
2008.53114	 -10.26	   2.70	2008.00	195.00
2008.53388	 -10.87	   2.80	2008.00	196.00
2008.53662	  -9.98	   2.80	2008.00	197.00
2008.53936	  -7.69	   2.80	2008.00	198.00
2008.54209	 -10.40	   2.70	2008.00	199.00
2008.54483	  -8.61	   2.90	2008.00	200.00
2008.54757	  -7.53	   2.90	2008.00	201.00
2008.55031	  -8.74	   2.70	2008.00	202.00
2008.55305	  -9.55	   2.80	2008.00	203.00
2008.55578	  -8.26	   2.80	2008.00	204.00
2008.55852	  -9.97	   2.90	2008.00	205.00
2008.56126	  -9.38	   2.70	2008.00	206.00
2008.56400	  -9.89	   2.70	2008.00	207.00
2008.56674	  -9.90	   2.70	2008.00	208.00
2008.56947	  -9.21	   2.70	2008.00	209.00
2008.57221	  -8.43	   2.90	2008.00	210.00
2008.57495	  -7.84	   2.80	2008.00	211.00
2008.57769	  -8.25	   2.90	2008.00	212.00
2008.58042	 -10.26	   2.80	2008.00	213.00
2008.58316	  -7.57	   2.80	2008.00	214.00
2008.58590	  -9.08	   2.70	2008.00	215.00
2008.58864	  -7.99	   2.80	2008.00	216.00
2008.59138	  -7.90	   2.80	2008.00	217.00
2008.59411	  -8.01	   2.70	2008.00	218.00
2008.59685	 -10.83	   2.80	2008.00	219.00
2008.59959	 -10.84	   3.00	2008.00	220.00
2008.60233	  -8.95	   2.90	2008.00	221.00
2008.60507	  -5.66	   2.90	2008.00	222.00
2008.60780	  -8.37	   2.80	2008.00	223.00
2008.61054	  -7.28	   2.80	2008.00	224.00
2008.61328	  -9.19	   2.80	2008.00	225.00
2008.61602	 -10.70	   2.80	2008.00	226.00
2008.61875	  -8.81	   2.80	2008.00	227.00
2008.62149	  -7.42	   2.80	2008.00	228.00
2008.62423	  -7.34	   2.90	2008.00	229.00
2008.62697	  -6.95	   2.80	2008.00	230.00
2008.62971	  -9.06	   2.90	2008.00	231.00
2008.63244	 -10.17	   2.90	2008.00	232.00
2008.63518	  -6.88	   3.00	2008.00	233.00
2008.63792	  -5.69	   2.80	2008.00	234.00
2008.64066	  -9.30	   2.80	2008.00	235.00
2008.64339	 -10.41	   2.80	2008.00	236.00
2008.64613	  -7.12	   2.80	2008.00	237.00
2008.64887	  -6.54	   2.80	2008.00	238.00
2008.65161	  -9.55	   2.90	2008.00	239.00
2008.65435	  -7.86	   2.90	2008.00	240.00
2008.65708	  -9.57	   3.00	2008.00	241.00
2008.65982	  -8.58	   2.90	2008.00	242.00
2008.66256	  -8.79	   2.90	2008.00	243.00
2008.66530	 -11.10	   2.90	2008.00	244.00
2008.66804	 -10.61	   2.90	2008.00	245.00
2008.67077	  -7.92	   2.90	2008.00	246.00
2008.67351	  -9.34	   2.90	2008.00	247.00
2008.67625	  -8.85	   3.00	2008.00	248.00
2008.67899	  -9.06	   2.90	2008.00	249.00
2008.68172	  -8.07	   2.90	2008.00	250.00
2008.68446	  -7.18	   2.90	2008.00	251.00
2008.68720	  -6.89	   2.90	2008.00	252.00
2008.68994	  -6.80	   3.00	2008.00	253.00
2008.69268	  -6.51	   2.90	2008.00	254.00
2008.69541	  -7.22	   2.90	2008.00	255.00
2008.69815	  -6.33	   2.90	2008.00	256.00
2008.70089	  -6.05	   2.90	2008.00	257.00
2008.70363	  -6.86	   2.90	2008.00	258.00
2008.70637	  -7.27	   2.90	2008.00	259.00
2008.70910	  -7.88	   2.80	2008.00	260.00
2008.71184	  -6.79	   2.90	2008.00	261.00
2008.71458	  -6.10	   2.80	2008.00	262.00
2008.71732	  -7.61	   2.80	2008.00	263.00
2008.72005	  -6.92	   2.80	2008.00	264.00
2008.72279	  -9.13	   2.90	2008.00	265.00
2008.72553	  -6.25	   2.90	2008.00	266.00
2008.72827	  -8.26	   2.80	2008.00	267.00
2008.73101	  -7.97	   2.90	2008.00	268.00
2008.73374	  -5.68	   2.90	2008.00	269.00
2008.73648	  -6.99	   3.00	2008.00	270.00
2008.73922	  -8.00	   2.80	2008.00	271.00
2008.74196	  -7.51	   2.80	2008.00	272.00
2008.74470	  -9.52	   2.80	2008.00	273.00
2008.74743	  -7.53	   2.80	2008.00	274.00
2008.75017	  -4.64	   2.90	2008.00	275.00
2008.75291	  -2.76	   2.90	2008.00	276.00
2008.75565	  -5.87	   2.90	2008.00	277.00
2008.75838	  -5.18	   2.90	2008.00	278.00
2008.76112	  -5.69	   2.80	2008.00	279.00
2008.76386	  -5.40	   2.90	2008.00	280.00
2008.76660	  -6.71	   3.00	2008.00	281.00
2008.76934	  -5.42	   2.90	2008.00	282.00
2008.77207	  -6.23	   2.80	2008.00	283.00
2008.77481	  -7.14	   2.80	2008.00	284.00
2008.77755	  -8.66	   2.80	2008.00	285.00
2008.78029	 -10.07	   2.80	2008.00	286.00
2008.78303	  -9.38	   2.90	2008.00	287.00
2008.78576	  -6.59	   2.80	2008.00	288.00
2008.78850	  -6.90	   2.90	2008.00	289.00
2008.79124	  -7.01	   2.90	2008.00	290.00
2008.79398	  -5.32	   2.80	2008.00	291.00
2008.79671	  -6.83	   2.80	2008.00	292.00
2008.79945	  -6.34	   2.80	2008.00	293.00
2008.80219	  -6.26	   2.90	2008.00	294.00
2008.80493	  -8.57	   2.80	2008.00	295.00
2008.80767	  -6.88	   2.70	2008.00	296.00
2008.81040	  -6.79	   2.80	2008.00	297.00
2008.81314	  -8.60	   2.80	2008.00	298.00
2008.81588	  -6.81	   2.80	2008.00	299.00
2008.81862	  -6.02	   2.80	2008.00	300.00
2008.82136	  -7.73	   2.70	2008.00	301.00
2008.82409	  -8.74	   2.90	2008.00	302.00
2008.82683	  -6.95	   2.90	2008.00	303.00
2008.82957	  -4.87	   2.90	2008.00	304.00
2008.83231	  -4.88	   2.90	2008.00	305.00
2008.83504	  -2.79	   2.80	2008.00	306.00
2008.83778	  -3.30	   2.90	2008.00	307.00
2008.84052	  -3.41	   2.90	2008.00	308.00
2008.84326	  -3.42	   2.90	2008.00	309.00
2008.84600	  -4.53	   2.90	2008.00	310.00
2008.84873	  -3.14	   2.80	2008.00	311.00
2008.85147	  -4.05	   2.80	2008.00	312.00
2008.85421	  -3.47	   2.80	2008.00	313.00
2008.85695	  -4.88	   2.90	2008.00	314.00
2008.85969	   4.71	   2.80	2008.00	315.00
2008.86242	   1.70	   2.80	2008.00	316.00
2008.86516	  -7.81	   2.80	2008.00	317.00
2008.86790	 -16.32	   2.80	2008.00	318.00
2008.87064	 -10.93	   2.80	2008.00	319.00
2008.87337	  -8.44	   2.80	2008.00	320.00
2008.87611	  -5.35	   2.80	2008.00	321.00
2008.87885	  -5.87	   2.80	2008.00	322.00
2008.88159	  -3.58	   2.90	2008.00	323.00
2008.88433	  -5.49	   2.80	2008.00	324.00
2008.88706	  -3.00	   2.80	2008.00	325.00
2008.88980	  -7.01	   2.80	2008.00	326.00
2008.89254	  -4.82	   2.80	2008.00	327.00
2008.89528	  -8.03	   2.90	2008.00	328.00
2008.89802	  -8.84	   2.90	2008.00	329.00
2008.90075	  -7.75	   2.80	2008.00	330.00
2008.90349	  -7.66	   2.90	2008.00	331.00
2008.90623	  -6.98	   2.80	2008.00	332.00
2008.90897	  -9.79	   2.80	2008.00	333.00
2008.91170	  -5.30	   2.80	2008.00	334.00
2008.91444	  -5.71	   2.80	2008.00	335.00
2008.91718	  -3.92	   2.80	2008.00	336.00
2008.91992	  -4.63	   2.80	2008.00	337.00
2008.92266	  -4.44	   2.80	2008.00	338.00
2008.92539	  -7.25	   2.80	2008.00	339.00
2008.92813	  -7.16	   2.80	2008.00	340.00
2008.93087	  -6.78	   2.80	2008.00	341.00
2008.93361	 -13.49	   2.80	2008.00	342.00
2008.94182	  -7.42	   2.80	2008.00	345.00
2008.94456	  -6.93	   2.90	2008.00	346.00
2008.94730	  -5.64	   2.90	2008.00	347.00
2008.95003	  -4.05	   2.80	2008.00	348.00
2008.95277	  -2.66	   2.70	2008.00	349.00
2008.95551	  -4.08	   2.80	2008.00	350.00
2008.95825	  -3.49	   2.70	2008.00	351.00
2008.96099	  -2.30	   2.90	2008.00	352.00
2008.96372	  -1.11	   2.90	2008.00	353.00
2008.96646	  -1.82	   2.90	2008.00	354.00
2008.96920	  -0.93	   2.80	2008.00	355.00
2009.06023	  -4.30	   2.80	2009.00	 23.00
2009.06297	  -4.41	   2.70	2009.00	 24.00
2009.06571	  -6.02	   2.80	2009.00	 25.00
2009.06845	  -7.03	   2.80	2009.00	 26.00
2009.07118	  -5.64	   2.80	2009.00	 27.00
2009.09856	  -7.15	   2.80	2009.00	 37.00
2009.10130	  -5.16	   2.70	2009.00	 38.00
2009.10404	  -6.98	   2.80	2009.00	 39.00
2009.10678	  -5.19	   2.70	2009.00	 40.00
2009.10951	  -5.30	   2.70	2009.00	 41.00
2009.11225	  -6.11	   2.80	2009.00	 42.00
2009.11499	  -6.62	   2.80	2009.00	 43.00
2009.11773	  -4.93	   2.80	2009.00	 44.00
2009.12047	  -6.04	   2.70	2009.00	 45.00
2009.12320	  -6.25	   2.70	2009.00	 46.00
2009.12594	  -6.76	   2.70	2009.00	 47.00
2009.12868	  -7.78	   2.80	2009.00	 48.00
2009.13142	  -7.19	   2.80	2009.00	 49.00
2009.13415	  -7.40	   2.70	2009.00	 50.00
2009.16427	  -0.52	   2.80	2009.00	 61.00
2009.16701	  -1.13	   2.80	2009.00	 62.00
2009.16975	  -5.34	   2.70	2009.00	 63.00
2009.17248	  -5.35	   2.80	2009.00	 64.00
2009.17522	  -9.06	   2.90	2009.00	 65.00
2009.17796	  -4.77	   2.80	2009.00	 66.00
2009.18070	  -8.19	   2.80	2009.00	 67.00
2009.18344	  -6.50	   2.80	2009.00	 68.00
2009.18617	  -8.11	   2.70	2009.00	 69.00
2009.18891	  -9.42	   2.80	2009.00	 70.00
2009.19713	  -3.55	   2.80	2009.00	 73.00
2009.19986	  -5.16	   2.70	2009.00	 74.00
2009.20260	  -2.37	   2.80	2009.00	 75.00
2009.23819	   3.68	   3.20	2009.00	 88.00
2009.24093	   1.27	   3.10	2009.00	 89.00
2009.24367	  -0.64	   3.10	2009.00	 90.00
2009.24641	 -14.35	   2.80	2009.00	 91.00
2009.24914	  -7.96	   2.90	2009.00	 92.00
2009.25188	 -12.57	   3.00	2009.00	 93.00
2009.25462	 -12.28	   2.90	2009.00	 94.00
2009.25736	 -11.20	   2.80	2009.00	 95.00
2009.26010	  -6.21	   2.70	2009.00	 96.00
2009.26283	  -7.52	   2.80	2009.00	 97.00
2009.26557	  -7.83	   2.70	2009.00	 98.00
2009.26831	  -8.34	   2.80	2009.00	 99.00
2009.27105	  -7.65	   2.70	2009.00	100.00
2009.27379	  -6.66	   2.70	2009.00	101.00
2009.27652	  -1.97	   2.80	2009.00	102.00
2009.29021	   6.67	   2.80	2009.00	107.00
2009.29295	   2.36	   2.90	2009.00	108.00
2009.29569	  -6.15	   2.80	2009.00	109.00
2009.29843	  -6.16	   2.80	2009.00	110.00
2009.30116	  -5.27	   2.80	2009.00	111.00
2009.30390	  -4.88	   2.80	2009.00	112.00
2009.30664	  -6.39	   2.80	2009.00	113.00
2009.30938	  -6.91	   2.80	2009.00	114.00
2009.31211	  -6.32	   2.80	2009.00	115.00
2009.31485	  -5.73	   2.80	2009.00	116.00
2009.31759	  -7.74	   2.80	2009.00	117.00
2009.32033	  -6.85	   2.70	2009.00	118.00
2009.32307	  -5.86	   2.80	2009.00	119.00
2009.32580	  -6.67	   2.90	2009.00	120.00
2009.32854	  -4.78	   2.90	2009.00	121.00
2009.33128	  -7.79	   2.80	2009.00	122.00
2009.33402	  -4.81	   2.80	2009.00	123.00
2009.33676	  -4.02	   2.80	2009.00	124.00
2009.33949	   1.47	   2.90	2009.00	125.00
2009.34223	   5.36	   2.80	2009.00	126.00
2009.35044	  -0.47	   2.80	2009.00	129.00
2009.35318	  -5.88	   2.80	2009.00	130.00
2009.35592	  -5.09	   2.80	2009.00	131.00
2009.35866	  -1.11	   2.80	2009.00	132.00
2009.36140	  -2.22	   2.80	2009.00	133.00
2009.36687	   4.96	   2.90	2009.00	135.00
2009.36961	  -5.55	   2.90	2009.00	136.00
2009.37235	  -6.76	   2.70	2009.00	137.00
2009.37782	  -5.88	   2.90	2009.00	139.00
2009.38056	  -4.29	   2.70	2009.00	140.00
2009.38330	  -8.60	   2.80	2009.00	141.00
2009.38604	  -7.22	   2.90	2009.00	142.00
2009.39151	  -6.04	   2.80	2009.00	144.00
2009.39425	  -8.25	   2.80	2009.00	145.00
2009.39699	  -7.66	   2.70	2009.00	146.00
2009.39973	  -6.07	   2.80	2009.00	147.00
2009.40246	  -7.08	   2.70	2009.00	148.00
2009.40520	  -6.39	   2.90	2009.00	149.00
2009.40794	  -8.10	   2.70	2009.00	150.00
2009.41068	  -8.12	   2.80	2009.00	151.00
2009.41342	  -9.63	   2.70	2009.00	152.00
2009.41615	  -9.14	   2.80	2009.00	153.00
2009.41889	  -7.75	   2.80	2009.00	154.00
2009.42163	  -9.66	   2.80	2009.00	155.00
2009.42437	  -9.17	   2.80	2009.00	156.00
2009.42710	  -7.58	   2.80	2009.00	157.00
2009.42984	  -9.49	   2.70	2009.00	158.00
2009.43258	  -9.50	   2.70	2009.00	159.00
2009.43532	 -12.12	   2.80	2009.00	160.00
2009.43806	  -8.83	   2.70	2009.00	161.00
2009.44079	  -9.74	   2.70	2009.00	162.00
2009.44353	 -10.35	   2.70	2009.00	163.00
2009.44627	 -10.96	   2.80	2009.00	164.00
2009.44901	  -8.87	   2.80	2009.00	165.00
2009.45175	  -8.88	   2.80	2009.00	166.00
2009.45448	  -8.89	   2.70	2009.00	167.00
2009.45722	 -10.30	   2.70	2009.00	168.00
2009.45996	  -9.41	   2.80	2009.00	169.00
2009.46270	  -9.43	   2.80	2009.00	170.00
2009.46543	  -9.94	   2.70	2009.00	171.00
2009.46817	 -10.55	   2.70	2009.00	172.00
2009.47091	 -11.56	   2.70	2009.00	173.00
2009.47365	  -9.87	   2.70	2009.00	174.00
2009.47639	 -11.18	   2.80	2009.00	175.00
2009.47912	  -7.99	   2.80	2009.00	176.00
2009.48186	  -9.30	   2.70	2009.00	177.00
2009.48460	  -9.41	   2.70	2009.00	178.00
2009.48734	  -7.73	   2.70	2009.00	179.00
2009.49008	  -9.54	   2.70	2009.00	180.00
2009.49281	  -9.35	   2.70	2009.00	181.00
2009.49555	  -7.16	   2.70	2009.00	182.00
2009.49829	  -7.67	   2.70	2009.00	183.00
2009.50103	  -7.58	   2.70	2009.00	184.00
2009.50376	  -8.69	   2.70	2009.00	185.00
2009.50650	  -8.80	   2.70	2009.00	186.00
2009.50924	  -9.01	   2.80	2009.00	187.00
2009.51198	  -9.12	   2.70	2009.00	188.00
2009.51472	  -8.64	   2.70	2009.00	189.00
2009.51745	  -8.05	   2.70	2009.00	190.00
2009.52019	 -10.66	   2.70	2009.00	191.00
2009.52293	  -8.77	   2.80	2009.00	192.00
2009.52567	 -10.18	   2.80	2009.00	193.00
2009.52841	 -10.89	   2.70	2009.00	194.00
2009.53114	 -10.10	   2.70	2009.00	195.00
2009.53388	  -9.81	   2.70	2009.00	196.00
2009.53662	  -8.42	   2.70	2009.00	197.00
2009.53936	  -8.74	   2.70	2009.00	198.00
2009.54209	  -9.65	   2.70	2009.00	199.00
2009.54483	  -8.46	   2.80	2009.00	200.00
2009.54757	 -11.17	   2.70	2009.00	201.00
2009.55031	 -12.88	   2.70	2009.00	202.00
2009.55305	  -9.79	   2.70	2009.00	203.00
2009.55578	  -8.50	   2.70	2009.00	204.00
2009.55852	 -11.11	   2.70	2009.00	205.00
2009.56126	 -11.42	   2.80	2009.00	206.00
2009.56400	  -8.24	   2.80	2009.00	207.00
2009.56674	  -6.85	   2.70	2009.00	208.00
2009.56947	  -9.06	   2.80	2009.00	209.00
2009.57221	 -12.07	   2.80	2009.00	210.00
2009.57495	 -10.98	   2.80	2009.00	211.00
2009.57769	  -7.39	   2.70	2009.00	212.00
2009.58042	  -7.70	   2.70	2009.00	213.00
2009.58316	  -9.11	   2.70	2009.00	214.00
2009.58590	  -6.72	   2.70	2009.00	215.00
2009.58864	  -8.33	   2.80	2009.00	216.00
2009.59138	  -9.75	   2.80	2009.00	217.00
2009.59411	 -10.76	   2.70	2009.00	218.00
2009.59685	 -10.27	   2.70	2009.00	219.00
2009.59959	  -9.78	   2.80	2009.00	220.00
2009.60233	  -9.69	   2.70	2009.00	221.00
2009.60507	  -7.40	   2.70	2009.00	222.00
2009.60780	  -5.41	   2.70	2009.00	223.00
2009.61054	  -9.82	   2.80	2009.00	224.00
2009.61328	  -7.73	   2.70	2009.00	225.00
2009.61602	  -9.15	   2.70	2009.00	226.00
2009.61875	  -8.46	   2.80	2009.00	227.00
2009.62149	  -8.27	   2.80	2009.00	228.00
2009.62423	  -9.48	   2.70	2009.00	229.00
2009.62697	 -10.59	   2.70	2009.00	230.00
2009.62971	  -8.20	   2.70	2009.00	231.00
2009.63244	  -5.71	   2.80	2009.00	232.00
2009.63518	  -7.02	   2.70	2009.00	233.00
2009.63792	  -7.93	   2.70	2009.00	234.00
2009.64066	  -8.75	   2.80	2009.00	235.00
2009.64339	  -9.96	   2.70	2009.00	236.00
2009.64613	  -8.37	   2.80	2009.00	237.00
2009.64887	  -9.38	   2.70	2009.00	238.00
2009.65161	  -8.09	   2.80	2009.00	239.00
2009.65435	  -8.30	   2.70	2009.00	240.00
2009.65708	  -8.41	   2.80	2009.00	241.00
2009.65982	  -9.32	   2.80	2009.00	242.00
2009.66256	  -8.23	   2.70	2009.00	243.00
2009.66530	 -12.44	   2.80	2009.00	244.00
2009.66804	  -7.06	   2.80	2009.00	245.00
2009.67077	  -6.07	   2.80	2009.00	246.00
2009.67351	 -10.48	   2.70	2009.00	247.00
2009.67625	  -8.29	   2.80	2009.00	248.00
2009.67899	  -5.30	   2.90	2009.00	249.00
2009.68172	  -6.81	   2.70	2009.00	250.00
2009.68446	  -8.72	   2.70	2009.00	251.00
2009.68720	 -10.63	   2.80	2009.00	252.00
2009.68994	  -5.94	   2.80	2009.00	253.00
2009.69268	  -8.36	   2.70	2009.00	254.00
2009.69541	  -8.27	   2.70	2009.00	255.00
2009.69815	  -9.08	   2.70	2009.00	256.00
2009.70089	  -9.39	   2.70	2009.00	257.00
2009.70363	  -9.90	   2.70	2009.00	258.00
2009.70637	  -6.51	   2.80	2009.00	259.00
2009.70910	  -7.72	   2.70	2009.00	260.00
2009.71184	 -11.03	   2.80	2009.00	261.00
2009.71458	  -9.44	   2.80	2009.00	262.00
2009.71732	  -9.36	   2.70	2009.00	263.00
2009.72005	 -10.17	   2.70	2009.00	264.00
2009.72279	  -9.08	   2.70	2009.00	265.00
2009.72553	  -9.39	   2.80	2009.00	266.00
2009.72827	  -8.50	   2.70	2009.00	267.00
2009.73101	  -9.81	   2.70	2009.00	268.00
2009.73374	  -7.92	   2.70	2009.00	269.00
2009.73648	  -8.63	   3.00	2009.00	270.00
2009.74196	  -1.75	   2.80	2009.00	272.00
2009.74470	  -1.97	   2.80	2009.00	273.00
2009.74743	  -5.08	   2.80	2009.00	274.00
2009.75017	  -2.99	   2.80	2009.00	275.00
2009.75291	  -2.50	   2.80	2009.00	276.00
2009.75565	  -2.41	   2.70	2009.00	277.00
2009.75838	  -3.12	   2.80	2009.00	278.00
2009.76112	  -5.13	   2.80	2009.00	279.00
2009.76386	  -2.74	   2.80	2009.00	280.00
2009.76660	  -2.95	   2.80	2009.00	281.00
2009.76934	  -2.47	   2.80	2009.00	282.00
2009.77207	  -4.18	   2.70	2009.00	283.00
2009.77481	  -2.79	   2.80	2009.00	284.00
2009.77755	  -4.40	   2.70	2009.00	285.00
2009.78029	   2.19	   2.70	2009.00	286.00
2009.78303	   2.68	   2.80	2009.00	287.00
2009.78576	   0.27	   2.80	2009.00	288.00
2009.78850	  -1.34	   2.80	2009.00	289.00
2009.79124	   1.85	   2.80	2009.00	290.00
2009.79398	  -2.67	   2.80	2009.00	291.00
2009.79671	  -4.18	   2.70	2009.00	292.00
2009.79945	  -3.79	   2.70	2009.00	293.00
2009.80219	  -4.60	   2.80	2009.00	294.00
2009.80493	  -4.61	   2.80	2009.00	295.00
2009.80767	  -2.82	   2.80	2009.00	296.00
2009.81040	  -2.43	   2.80	2009.00	297.00
2009.81314	  -5.04	   2.70	2009.00	298.00
2009.81588	  -3.75	   2.80	2009.00	299.00
2009.81862	 -13.66	   2.70	2009.00	300.00
2009.82409	 -10.49	   2.80	2009.00	302.00
2009.82683	  -0.70	   2.80	2009.00	303.00
2009.82957	  -0.91	   2.80	2009.00	304.00
2009.83231	  -1.72	   2.70	2009.00	305.00
2009.83504	  -3.53	   2.80	2009.00	306.00
2009.83778	  -4.74	   2.70	2009.00	307.00
2009.84052	  -4.15	   2.70	2009.00	308.00
2009.84326	   0.84	   2.80	2009.00	309.00
2009.84600	  -0.48	   2.90	2009.00	310.00
