2015.29569	  -3.35	   8.40	2015.00	109.00
2015.29843	  -5.35	   8.40	2015.00	110.00
2015.30116	  -6.55	   8.40	2015.00	111.00
2015.30390	  -5.45	   8.40	2015.00	112.00
2015.30664	  -3.65	   8.00	2015.00	113.00
2015.30938	  -1.55	   8.00	2015.00	114.00
2015.31211	  -4.94	   8.40	2015.00	115.00
2015.31485	  -2.94	   8.20	2015.00	116.00
2015.31759	  -2.54	   8.20	2015.00	117.00
2015.32033	   0.36	   8.40	2015.00	118.00
2015.32307	  -3.84	   8.40	2015.00	119.00
2015.32580	  -3.04	   8.40	2015.00	120.00
2015.32854	  -4.63	   8.40	2015.00	121.00
2015.33128	  -0.63	   8.00	2015.00	122.00
2015.33402	   0.97	   7.90	2015.00	123.00
2015.33676	   2.37	   8.00	2015.00	124.00
2015.33949	  -0.83	   8.20	2015.00	125.00
2015.34223	  -6.13	   8.00	2015.00	126.00
2015.34497	   2.07	   8.40	2015.00	127.00
2015.34771	  -4.02	   8.10	2015.00	128.00
2015.35044	   0.68	   8.10	2015.00	129.00
2015.35318	   2.18	   8.00	2015.00	130.00
2015.35592	  -2.42	   8.00	2015.00	131.00
2015.35866	  -4.32	   8.40	2015.00	132.00
2015.36140	  -2.42	   8.40	2015.00	133.00
2015.36413	  -1.82	   7.90	2015.00	134.00
2015.36687	  -6.21	   7.90	2015.00	135.00
2015.36961	  -0.41	   8.10	2015.00	136.00
2015.37235	  -1.51	   8.00	2015.00	137.00
2015.37509	   1.19	   8.20	2015.00	138.00
2015.37782	  -4.31	   8.40	2015.00	139.00
2015.38056	  -3.51	   8.20	2015.00	140.00
2015.38330	  -0.91	   8.00	2015.00	141.00
2015.38604	  -6.00	   8.40	2015.00	142.00
2015.38877	  -7.70	   8.00	2015.00	143.00
2015.39151	  -7.50	   8.00	2015.00	144.00
2015.39425	  -9.90	   7.90	2015.00	145.00
2015.39699	  -7.90	   8.10	2015.00	146.00
2015.39973	  -4.50	   8.00	2015.00	147.00
2015.40246	  -0.10	   8.40	2015.00	148.00
2015.40520	   6.51	   8.30	2015.00	149.00
2015.40794	   1.41	   8.40	2015.00	150.00
2015.41068	  -3.49	   7.90	2015.00	151.00
2015.41342	  -5.39	   8.40	2015.00	152.00
2015.41615	   1.31	   8.10	2015.00	153.00
2015.41889	  -7.19	   7.90	2015.00	154.00
2015.42163	  -0.08	   8.10	2015.00	155.00
2015.42437	  -3.18	   8.30	2015.00	156.00
2015.42710	   3.52	   8.40	2015.00	157.00
2015.42984	   2.72	   8.40	2015.00	158.00
2015.43258	   5.02	   8.10	2015.00	159.00
2015.43532	  -4.88	   8.40	2015.00	160.00
2015.43806	  -8.18	   8.20	2015.00	161.00
2015.44079	  -3.97	   8.40	2015.00	162.00
2015.44353	  -9.77	   8.40	2015.00	163.00
2015.44627	   0.83	   8.00	2015.00	164.00
2015.44901	   4.23	   8.00	2015.00	165.00
2015.45175	   2.43	   8.00	2015.00	166.00
2015.45448	   1.83	   8.10	2015.00	167.00
2015.45722	   2.93	   8.40	2015.00	168.00
2015.45996	   6.34	   8.40	2015.00	169.00
2015.46270	  -7.56	   8.40	2015.00	170.00
2015.46543	   4.64	   8.00	2015.00	171.00
2015.46817	   7.74	   8.40	2015.00	172.00
2015.47091	   6.14	   8.20	2015.00	173.00
2015.47365	   3.84	   8.40	2015.00	174.00
2015.47639	  -0.16	   8.40	2015.00	175.00
2015.47912	   3.85	   8.30	2015.00	176.00
2015.48186	  10.25	   8.40	2015.00	177.00
2015.48460	   6.15	   8.50	2015.00	178.00
2015.48734	   9.15	   8.40	2015.00	179.00
2015.49008	  -5.05	   8.50	2015.00	180.00
2015.49281	   7.65	   8.40	2015.00	181.00
2015.49555	  15.05	   8.40	2015.00	182.00
2015.49829	   6.06	   8.40	2015.00	183.00
2015.50103	  10.46	   8.50	2015.00	184.00
2015.50376	   7.06	   8.50	2015.00	185.00
2015.50650	   9.96	   8.40	2015.00	186.00
2015.50924	   7.56	   8.40	2015.00	187.00
2015.51198	   5.76	   8.40	2015.00	188.00
2015.51472	   7.07	   8.40	2015.00	189.00
2015.51745	   9.57	   8.90	2015.00	190.00
2015.52019	  10.37	   8.40	2015.00	191.00
2015.52293	  10.37	   8.40	2015.00	192.00
2015.52567	  12.57	   8.10	2015.00	193.00
2015.52841	   9.77	   8.40	2015.00	194.00
2015.53114	   3.37	   8.00	2015.00	195.00
2015.53388	   0.18	   8.40	2015.00	196.00
2015.53662	   1.38	   8.50	2015.00	197.00
2015.53936	   5.58	   8.40	2015.00	198.00
2015.54209	   7.98	   8.00	2015.00	199.00
2015.54483	   9.28	   8.40	2015.00	200.00
2015.54757	   9.58	   8.40	2015.00	201.00
2015.55031	  11.48	   8.40	2015.00	202.00
2015.55305	   3.49	   8.40	2015.00	203.00
2015.55578	  12.79	   8.40	2015.00	204.00
2015.55852	   6.29	   8.40	2015.00	205.00
2015.56126	   3.59	   8.40	2015.00	206.00
2015.56400	   7.69	   8.50	2015.00	207.00
2015.56674	  -1.31	   8.40	2015.00	208.00
2015.56947	  -0.31	   8.60	2015.00	209.00
2015.57221	  10.70	   8.40	2015.00	210.00
2015.57495	  11.90	   8.40	2015.00	211.00
2015.57769	   8.60	   8.40	2015.00	212.00
2015.58042	  12.10	   8.40	2015.00	213.00
2015.58316	   8.20	   8.40	2015.00	214.00
2015.58590	   8.00	   8.70	2015.00	215.00
2015.58864	   2.30	   8.80	2015.00	216.00
2015.59138	   9.91	   8.40	2015.00	217.00
2015.59411	   4.51	   8.50	2015.00	218.00
2015.59685	  17.51	   8.40	2015.00	219.00
2015.59959	  12.31	   8.40	2015.00	220.00
2015.60233	   6.31	   8.90	2015.00	221.00
2015.60507	  17.71	   8.70	2015.00	222.00
2015.60780	  14.01	   8.40	2015.00	223.00
2015.61054	  11.32	   8.40	2015.00	224.00
2015.61328	  12.62	   8.40	2015.00	225.00
2015.61602	   9.52	   8.40	2015.00	226.00
2015.61875	   5.82	   8.20	2015.00	227.00
2015.62149	   8.42	   8.40	2015.00	228.00
2015.62423	   9.42	   8.10	2015.00	229.00
2015.62697	  12.73	   8.30	2015.00	230.00
2015.62971	  11.13	   8.30	2015.00	231.00
2015.63244	   8.13	   8.40	2015.00	232.00
2015.63518	  11.93	   8.40	2015.00	233.00
2015.63792	   4.03	   8.30	2015.00	234.00
2015.64066	   9.83	   8.30	2015.00	235.00
2015.64339	  12.73	   8.40	2015.00	236.00
2015.64613	  11.44	   8.30	2015.00	237.00
2015.64887	  11.24	   8.40	2015.00	238.00
2015.65161	  12.14	   8.40	2015.00	239.00
2015.65435	  13.34	   8.00	2015.00	240.00
2015.65708	  13.74	   8.80	2015.00	241.00
2015.65982	  11.74	   8.40	2015.00	242.00
2015.66256	  19.34	   8.40	2015.00	243.00
2015.66530	  16.85	   8.40	2015.00	244.00
2015.66804	  13.35	   8.60	2015.00	245.00
2015.67077	   5.35	   8.00	2015.00	246.00
2015.67351	   4.75	   8.00	2015.00	247.00
2015.67625	   4.05	   8.10	2015.00	248.00
2015.67899	   6.45	   8.40	2015.00	249.00
2015.68172	   1.55	   7.90	2015.00	250.00
2015.68446	  10.16	   8.40	2015.00	251.00
2015.68720	   7.76	   8.10	2015.00	252.00
2015.68994	  10.96	   8.00	2015.00	253.00
2015.69268	   9.16	   8.40	2015.00	254.00
2015.69541	   4.36	   7.90	2015.00	255.00
2015.69815	   9.66	   8.40	2015.00	256.00
2015.70089	   7.56	   8.30	2015.00	257.00
2015.70363	   9.87	   8.00	2015.00	258.00
2015.70637	   8.87	   8.00	2015.00	259.00
2015.70910	  10.97	   8.40	2015.00	260.00
2015.71184	  13.57	   8.40	2015.00	261.00
2015.71458	  10.07	   8.30	2015.00	262.00
2015.71732	  15.97	   8.40	2015.00	263.00
2015.72005	  14.78	   8.40	2015.00	264.00
2015.72279	  11.38	   8.20	2015.00	265.00
2015.72553	   7.68	   8.10	2015.00	266.00
2015.72827	   9.18	   8.40	2015.00	267.00
2015.73101	   8.28	   8.40	2015.00	268.00
2015.73374	   8.48	   8.40	2015.00	269.00
2015.73648	   7.08	   8.00	2015.00	270.00
2015.73922	   9.39	   8.40	2015.00	271.00
2015.74196	  12.99	   8.40	2015.00	272.00
2015.74470	  16.49	   8.40	2015.00	273.00
2015.74743	  11.39	   8.60	2015.00	274.00
2015.75017	   5.39	   8.50	2015.00	275.00
2015.75291	  15.99	   8.40	2015.00	276.00
2015.75565	  17.19	   8.40	2015.00	277.00
2015.75838	   9.50	   8.30	2015.00	278.00
2015.76112	  20.00	   8.00	2015.00	279.00
2015.76386	  13.20	   8.50	2015.00	280.00
2015.76660	  11.70	   8.50	2015.00	281.00
2015.76934	  13.90	   8.70	2015.00	282.00
2015.77207	  18.90	   8.50	2015.00	283.00
2015.77481	  18.90	   8.30	2015.00	284.00
2015.77755	  20.01	   8.50	2015.00	285.00
2015.78029	  11.41	   8.40	2015.00	286.00
2015.78303	  17.41	   8.00	2015.00	287.00
2015.78576	  10.91	   8.20	2015.00	288.00
2015.78850	   7.71	   8.00	2015.00	289.00
2015.79124	  12.81	   8.20	2015.00	290.00
2015.79398	  14.41	   8.40	2015.00	291.00
2015.79671	  11.22	   8.20	2015.00	292.00
2015.79945	  10.52	   8.50	2015.00	293.00
2015.80219	   9.92	   8.20	2015.00	294.00
2015.80493	   9.92	   8.00	2015.00	295.00
2015.80767	  10.52	   8.40	2015.00	296.00
2015.81040	  10.82	   8.50	2015.00	297.00
2015.81314	   6.43	   8.50	2015.00	298.00
2015.81588	   5.93	   8.10	2015.00	299.00
2015.81862	   9.53	   8.20	2015.00	300.00
2015.82136	  15.43	   8.40	2015.00	301.00
2015.82409	  15.83	   8.30	2015.00	302.00
2015.82683	  15.03	   8.40	2015.00	303.00
2015.82957	  17.13	   8.50	2015.00	304.00
2015.83231	  16.84	   8.50	2015.00	305.00
2015.83504	   0.74	   8.40	2015.00	306.00
2015.83778	   4.64	   8.40	2015.00	307.00
2015.84052	   8.54	   8.00	2015.00	308.00
2015.84326	   5.94	   8.00	2015.00	309.00
2015.84600	   4.04	   8.40	2015.00	310.00
2015.84873	   5.94	   8.40	2015.00	311.00
2015.85147	   6.05	   8.40	2015.00	312.00
2015.85421	   7.65	   8.10	2015.00	313.00
2015.85695	   1.05	   8.20	2015.00	314.00
2015.85969	   4.95	   8.40	2015.00	315.00
2015.86242	   6.35	   8.40	2015.00	316.00
2015.86516	   2.45	   8.40	2015.00	317.00
2015.86790	   3.55	   8.40	2015.00	318.00
2015.87064	  10.16	   8.50	2015.00	319.00
2015.87337	  14.46	   8.30	2015.00	320.00
2015.87611	   6.06	   8.40	2015.00	321.00
2015.87885	  10.36	   8.50	2015.00	322.00
2015.88159	   1.36	   8.30	2015.00	323.00
2015.88433	  -4.54	   8.30	2015.00	324.00
2015.88706	  -0.54	   8.30	2015.00	325.00
2015.88980	   4.37	   8.10	2015.00	326.00
2015.89254	  10.47	   8.40	2015.00	327.00
2015.89528	   1.07	   8.40	2015.00	328.00
2015.89802	   7.67	   8.40	2015.00	329.00
2015.90075	  -2.03	   8.40	2015.00	330.00
2015.90349	  -6.23	   8.40	2015.00	331.00
2015.90623	  -0.33	   8.40	2015.00	332.00
2015.90897	  -1.62	   8.40	2015.00	333.00
2015.91170	   1.78	   8.40	2015.00	334.00
2015.91444	   4.88	   8.40	2015.00	335.00
2015.91718	   5.28	   8.40	2015.00	336.00
2015.91992	   4.48	   8.40	2015.00	337.00
2015.92266	   5.88	   8.40	2015.00	338.00
2015.92539	   6.89	  16.00	2015.00	339.00
2015.93361	   8.19	   8.70	2015.00	342.00
2015.93634	   4.79	   8.70	2015.00	343.00
2015.93908	  12.49	  15.10	2015.00	344.00
2015.94182	   3.09	  17.20	2015.00	345.00
2015.95003	  18.50	  16.30	2015.00	348.00
2015.95277	   4.50	  11.20	2015.00	349.00
2015.95551	   6.80	  15.00	2015.00	350.00
2015.96099	   5.60	  18.30	2015.00	352.00
2015.96372	  -4.79	  13.10	2015.00	353.00
2015.96646	   3.61	  17.30	2015.00	354.00
2015.96920	  -1.09	  19.30	2015.00	355.00
2015.97194	   5.11	  16.00	2015.00	356.00
2015.97467	   2.01	  20.20	2015.00	357.00
2015.98015	  -3.49	  15.20	2015.00	359.00
2015.98289	  -6.28	  14.90	2015.00	360.00
2015.98563	 -10.68	  17.20	2015.00	361.00
2015.98836	  -2.88	  14.60	2015.00	362.00
2015.99110	  -1.38	   8.50	2015.00	363.00
2015.99384	  -3.78	   8.20	2015.00	364.00
2015.99658	  -5.58	   8.50	2015.00	365.00
2016.00000	   0.43	   8.40	2016.00	  1.00
2016.00274	  -3.87	   8.50	2016.00	  2.00
2016.00548	   2.13	   8.50	2016.00	  3.00
2016.00821	   0.73	   8.50	2016.00	  4.00
2016.01095	   2.03	   8.40	2016.00	  5.00
2016.01369	  -0.37	   8.50	2016.00	  6.00
2016.01643	  -5.67	   8.60	2016.00	  7.00
2016.01916	  -4.26	   8.90	2016.00	  8.00
2016.02190	  -3.16	   8.60	2016.00	  9.00
2016.02464	  -5.46	   8.60	2016.00	 10.00
2016.02738	  -4.56	   8.50	2016.00	 11.00
2016.03012	  -2.76	   8.60	2016.00	 12.00
2016.03285	  -3.96	   8.60	2016.00	 13.00
2016.03559	  -3.96	   8.00	2016.00	 14.00
2016.03833	  -5.25	   8.40	2016.00	 15.00
2016.04107	  -4.25	   8.20	2016.00	 16.00
2016.04381	   2.05	   8.40	2016.00	 17.00
2016.04654	  -0.25	   8.40	2016.00	 18.00
2016.04928	   1.35	   8.50	2016.00	 19.00
2016.05202	   2.55	   8.30	2016.00	 20.00
2016.05476	  -2.25	   8.60	2016.00	 21.00
2016.05749	  -3.24	   8.60	2016.00	 22.00
2016.06023	  -1.74	   8.50	2016.00	 23.00
2016.06297	  -1.84	   8.10	2016.00	 24.00
2016.06571	  -5.34	   8.40	2016.00	 25.00
2016.06845	  -9.44	   9.00	2016.00	 26.00
2016.07118	  -5.44	   8.90	2016.00	 27.00
2016.07392	  -7.04	   8.70	2016.00	 28.00
2016.07666	   0.37	   8.90	2016.00	 29.00
2016.07940	  -2.73	   8.40	2016.00	 30.00
2016.08214	  -6.03	   8.90	2016.00	 31.00
2016.08487	  -2.33	   8.40	2016.00	 32.00
2016.08761	  -2.13	   8.40	2016.00	 33.00
2016.09035	   0.87	   8.50	2016.00	 34.00
2016.09309	  -2.72	   8.40	2016.00	 35.00
2016.09582	  -8.42	   8.60	2016.00	 36.00
2016.09856	  -0.72	   8.90	2016.00	 37.00
2016.10130	 -10.62	   8.50	2016.00	 38.00
2016.10404	  -7.82	   8.40	2016.00	 39.00
2016.10678	  -8.42	   8.90	2016.00	 40.00
2016.10951	  -7.92	   8.90	2016.00	 41.00
2016.11225	  -5.71	   8.40	2016.00	 42.00
2016.11499	  -3.71	   8.70	2016.00	 43.00
2016.11773	  -3.81	   8.40	2016.00	 44.00
2016.12047	 -12.11	   8.40	2016.00	 45.00
2016.12320	  -7.21	   8.40	2016.00	 46.00
2016.12594	  -6.21	   8.40	2016.00	 47.00
2016.12868	  -4.81	   8.40	2016.00	 48.00
2016.13142	   6.70	   8.40	2016.00	 49.00
2016.13415	   3.20	   8.40	2016.00	 50.00
2016.13689	   2.80	   8.40	2016.00	 51.00
2016.13963	  -5.20	   8.90	2016.00	 52.00
2016.14237	  -8.20	   8.40	2016.00	 53.00
2016.14511	 -11.20	   8.50	2016.00	 54.00
2016.14784	  -8.40	   8.50	2016.00	 55.00
2016.15058	  -3.29	   8.50	2016.00	 56.00
2016.15332	  -0.29	   8.90	2016.00	 57.00
2016.15606	  -9.49	   8.40	2016.00	 58.00
2016.15880	   0.31	   8.90	2016.00	 59.00
2016.16153	  -0.79	   8.70	2016.00	 60.00
2016.16427	  -5.99	   8.90	2016.00	 61.00
2016.16701	  -2.49	   8.90	2016.00	 62.00
2016.16975	  -2.08	   8.80	2016.00	 63.00
2016.17248	  -4.08	   8.90	2016.00	 64.00
2016.17522	  -4.08	   8.90	2016.00	 65.00
2016.17796	   5.52	   8.90	2016.00	 66.00
2016.18070	  -5.18	   8.50	2016.00	 67.00
2016.18344	  -1.58	   8.40	2016.00	 68.00
2016.18617	  -2.68	   8.40	2016.00	 69.00
2016.18891	  -2.47	   8.50	2016.00	 70.00
2016.19165	  -4.07	   8.40	2016.00	 71.00
2016.19439	  -3.77	   8.50	2016.00	 72.00
2016.19713	  -0.77	   8.40	2016.00	 73.00
2016.19986	  -1.17	   8.50	2016.00	 74.00
2016.20260	  -8.37	   8.40	2016.00	 75.00
2016.20534	 -12.86	   8.90	2016.00	 76.00
2016.20808	  -8.76	   9.00	2016.00	 77.00
2016.21081	 -10.26	   9.00	2016.00	 78.00
2016.21355	 -13.06	   8.50	2016.00	 79.00
2016.21629	 -10.56	   8.60	2016.00	 80.00
2016.21903	  -8.56	   8.60	2016.00	 81.00
2016.22177	  -8.36	   8.20	2016.00	 82.00
2016.22450	  -8.05	   8.40	2016.00	 83.00
2016.22724	   0.05	   8.60	2016.00	 84.00
2016.22998	  -3.45	   8.80	2016.00	 85.00
2016.23272	  -3.15	   8.80	2016.00	 86.00
2016.23546	  -4.15	   8.50	2016.00	 87.00
2016.23819	 -10.65	   8.50	2016.00	 88.00
2016.24093	  -7.55	   8.60	2016.00	 89.00
2016.24367	  -6.64	   8.60	2016.00	 90.00
2016.24641	  -8.04	   9.00	2016.00	 91.00
2016.24914	  -8.74	   8.50	2016.00	 92.00
2016.25188	  -1.24	   8.40	2016.00	 93.00
2016.25462	  -6.84	   8.10	2016.00	 94.00
2016.25736	 -11.44	   8.50	2016.00	 95.00
2016.26010	 -12.34	   8.50	2016.00	 96.00
2016.26283	  -9.73	   8.50	2016.00	 97.00
2016.26557	  -7.43	   8.40	2016.00	 98.00
2016.26831	  -6.13	   8.40	2016.00	 99.00
2016.27105	  -8.63	   8.50	2016.00	100.00
2016.27379	  -3.73	   8.00	2016.00	101.00
2016.27652	  -5.03	   8.50	2016.00	102.00
2016.27926	  -6.13	   8.50	2016.00	103.00
2016.28200	  -5.72	   8.10	2016.00	104.00
2016.28474	  -5.42	   8.30	2016.00	105.00
2016.28747	  -0.62	   8.50	2016.00	106.00
2016.29021	  -5.72	   8.60	2016.00	107.00
2016.29295	  -8.12	   8.60	2016.00	108.00
2016.29569	  -6.62	   8.00	2016.00	109.00
2016.29843	  -4.41	   8.40	2016.00	110.00
2016.30116	  -5.21	   8.50	2016.00	111.00
2016.30390	  -2.91	   8.40	2016.00	112.00
2016.30664	  -0.21	   8.40	2016.00	113.00
2016.30938	  -1.21	   8.30	2016.00	114.00
2016.31211	  -3.81	   8.30	2016.00	115.00
2016.31485	 -12.51	   8.30	2016.00	116.00
2016.31759	  -8.20	   8.10	2016.00	117.00
2016.32033	  -4.50	   7.90	2016.00	118.00
2016.32307	  -2.60	   8.30	2016.00	119.00
2016.32580	  -7.10	   8.10	2016.00	120.00
2016.32854	  -9.40	   8.40	2016.00	121.00
2016.33128	  -5.30	   8.40	2016.00	122.00
2016.33402	  -6.00	   8.40	2016.00	123.00
2016.33676	  -0.09	   8.40	2016.00	124.00
2016.33949	  -1.29	   8.40	2016.00	125.00
2016.34223	   2.21	   8.40	2016.00	126.00
2016.34497	  -9.69	   8.50	2016.00	127.00
2016.34771	 -10.79	   8.50	2016.00	128.00
2016.35044	   1.31	   8.50	2016.00	129.00
2016.35318	  -3.09	   8.40	2016.00	130.00
2016.35592	 -10.08	   8.10	2016.00	131.00
2016.35866	  -5.08	   8.00	2016.00	132.00
2016.36140	  -0.08	   8.10	2016.00	133.00
2016.36413	  -6.58	   8.50	2016.00	134.00
2016.36687	   1.02	   8.40	2016.00	135.00
2016.36961	   1.62	   8.10	2016.00	136.00
2016.37235	  -3.88	   8.10	2016.00	137.00
2016.37509	  -4.37	   8.10	2016.00	138.00
2016.37782	  -4.27	   8.40	2016.00	139.00
2016.38056	  -1.77	   8.40	2016.00	140.00
2016.38330	  -2.47	   8.00	2016.00	141.00
2016.38604	  -7.07	   8.10	2016.00	142.00
2016.38877	  -0.47	   8.10	2016.00	143.00
2016.39151	  -3.86	   7.90	2016.00	144.00
2016.39425	  -9.56	   8.00	2016.00	145.00
2016.39699	  -4.56	   8.10	2016.00	146.00
2016.39973	  -2.66	   8.00	2016.00	147.00
2016.40246	  -2.26	   7.90	2016.00	148.00
2016.40520	   0.64	   8.00	2016.00	149.00
2016.40794	  -0.56	   8.10	2016.00	150.00
2016.41068	  -5.95	   8.40	2016.00	151.00
2016.41342	  -4.95	   8.40	2016.00	152.00
2016.41615	  -2.05	   8.40	2016.00	153.00
2016.41889	  -2.05	   8.40	2016.00	154.00
2016.42163	   4.85	   8.20	2016.00	155.00
2016.42437	  -5.65	   8.40	2016.00	156.00
2016.42710	  -1.35	   8.20	2016.00	157.00
2016.42984	   5.86	   8.30	2016.00	158.00
2016.43258	  -1.74	   8.40	2016.00	159.00
2016.43532	  -1.94	   8.40	2016.00	160.00
2016.43806	   1.06	   7.90	2016.00	161.00
2016.44079	   1.06	   8.40	2016.00	162.00
2016.44353	  -7.44	   8.40	2016.00	163.00
2016.44627	  -2.94	   8.00	2016.00	164.00
2016.44901	  -1.73	   8.40	2016.00	165.00
2016.45175	  -2.73	   7.90	2016.00	166.00
2016.45448	  -0.13	   8.10	2016.00	167.00
2016.45722	  -0.53	   8.10	2016.00	168.00
2016.45996	   0.67	   8.40	2016.00	169.00
2016.46270	   2.57	   8.40	2016.00	170.00
2016.46543	  -3.73	   8.20	2016.00	171.00
2016.46817	  -0.62	   8.20	2016.00	172.00
2016.47091	  -1.82	   8.20	2016.00	173.00
2016.47365	  -0.92	   8.50	2016.00	174.00
2016.47639	   0.58	   8.40	2016.00	175.00
2016.47912	  -4.62	   8.40	2016.00	176.00
2016.48186	  -1.82	   8.00	2016.00	177.00
2016.48460	  -1.92	   8.10	2016.00	178.00
2016.48734	   0.39	   7.90	2016.00	179.00
2016.49008	   0.19	   7.90	2016.00	180.00
2016.49281	  -2.71	   8.00	2016.00	181.00
2016.49555	 -11.41	   8.30	2016.00	182.00
2016.49829	   3.79	   8.20	2016.00	183.00
2016.50103	   3.99	   8.40	2016.00	184.00
2016.50376	  -0.70	   8.40	2016.00	185.00
2016.50650	   0.50	   8.40	2016.00	186.00
2016.50924	  -1.60	   7.90	2016.00	187.00
2016.51198	  -2.00	   7.90	2016.00	188.00
2016.51472	   6.00	   8.00	2016.00	189.00
2016.51745	   0.50	   8.40	2016.00	190.00
2016.52019	  10.80	   8.40	2016.00	191.00
2016.52293	  -1.19	   7.90	2016.00	192.00
2016.52567	   0.61	   8.20	2016.00	193.00
2016.52841	   2.01	   7.90	2016.00	194.00
2016.53114	   1.91	   7.90	2016.00	195.00
2016.53388	   0.01	   8.20	2016.00	196.00
2016.53662	  -2.59	   8.00	2016.00	197.00
2016.53936	  -0.99	   7.90	2016.00	198.00
2016.54209	  -0.58	   7.90	2016.00	199.00
2016.54483	   3.62	   7.90	2016.00	200.00
2016.54757	   1.42	   8.00	2016.00	201.00
2016.55031	  -1.28	   8.40	2016.00	202.00
2016.55305	   0.92	   8.30	2016.00	203.00
2016.55578	  -1.78	   8.40	2016.00	204.00
2016.55852	  -1.18	   7.90	2016.00	205.00
2016.56126	   7.53	   8.40	2016.00	206.00
2016.56400	   9.03	   8.40	2016.00	207.00
2016.56674	  -0.57	   8.40	2016.00	208.00
2016.56947	   1.93	   8.40	2016.00	209.00
2016.57221	   9.73	   8.30	2016.00	210.00
2016.57495	  -0.67	   8.40	2016.00	211.00
2016.57769	   1.13	   8.60	2016.00	212.00
2016.58042	   2.54	   8.00	2016.00	213.00
2016.58316	   4.14	   8.10	2016.00	214.00
2016.58590	   3.24	   8.00	2016.00	215.00
2016.58864	   5.74	   8.40	2016.00	216.00
2016.59138	   5.24	   8.30	2016.00	217.00
2016.59411	   8.94	   8.40	2016.00	218.00
2016.59685	   6.15	   7.90	2016.00	219.00
2016.59959	   6.45	   8.20	2016.00	220.00
2016.60233	   1.95	   8.40	2016.00	221.00
2016.60507	   0.55	   8.10	2016.00	222.00
2016.60780	   0.65	   8.00	2016.00	223.00
2016.61054	   3.05	   7.90	2016.00	224.00
2016.61328	   9.65	   7.90	2016.00	225.00
2016.61602	  15.16	   8.40	2016.00	226.00
2016.61875	   5.76	   8.40	2016.00	227.00
2016.62149	   3.16	   8.30	2016.00	228.00
2016.62423	   6.96	   8.40	2016.00	229.00
2016.62697	   6.66	   8.00	2016.00	230.00
2016.62971	   9.86	   8.10	2016.00	231.00
2016.63244	  10.86	   8.40	2016.00	232.00
2016.63518	  10.27	   8.00	2016.00	233.00
2016.63792	  10.17	   8.30	2016.00	234.00
2016.64066	   6.47	   8.40	2016.00	235.00
2016.64339	   8.87	   7.90	2016.00	236.00
2016.64613	  10.17	   8.10	2016.00	237.00
2016.64887	  10.67	   8.20	2016.00	238.00
2016.65161	  11.47	   8.20	2016.00	239.00
2016.65435	   4.08	   8.30	2016.00	240.00
2016.65708	   1.88	   8.30	2016.00	241.00
2016.65982	   9.78	   8.10	2016.00	242.00
2016.66256	   9.18	   8.50	2016.00	243.00
2016.66530	   8.38	   8.10	2016.00	244.00
2016.66804	   9.38	   8.40	2016.00	245.00
2016.67077	   9.68	   8.70	2016.00	246.00
2016.67351	   3.39	   8.00	2016.00	247.00
2016.67625	   0.89	   8.10	2016.00	248.00
2016.67899	   6.99	   8.40	2016.00	249.00
2016.68172	   9.69	   8.40	2016.00	250.00
2016.68446	   5.99	   8.40	2016.00	251.00
2016.68720	   1.69	   8.80	2016.00	252.00
2016.68994	   4.69	   8.40	2016.00	253.00
2016.69268	   0.10	   8.40	2016.00	254.00
2016.69541	   4.80	   8.50	2016.00	255.00
2016.69815	   6.70	   8.40	2016.00	256.00
2016.70089	   2.40	   8.00	2016.00	257.00
2016.70363	   2.00	   8.40	2016.00	258.00
2016.70637	   3.20	   8.40	2016.00	259.00
2016.70910	  10.21	   8.40	2016.00	260.00
2016.71184	   2.71	   8.00	2016.00	261.00
2016.71458	  12.81	   8.40	2016.00	262.00
2016.71732	  11.71	   8.20	2016.00	263.00
2016.72005	   3.71	   8.20	2016.00	264.00
2016.72279	  11.21	   8.00	2016.00	265.00
2016.72553	   5.61	   8.40	2016.00	266.00
2016.72827	  10.92	   8.70	2016.00	267.00
2016.73101	   7.42	   8.00	2016.00	268.00
2016.73374	   4.42	   8.00	2016.00	269.00
2016.73648	   6.42	   8.00	2016.00	270.00
2016.73922	   9.52	   8.50	2016.00	271.00
2016.74196	   9.82	   7.90	2016.00	272.00
2016.74470	   8.92	   8.20	2016.00	273.00
2016.74743	   8.23	   8.50	2016.00	274.00
2016.75017	   7.83	   8.40	2016.00	275.00
2016.75291	   9.53	   8.20	2016.00	276.00
2016.75565	   7.23	   7.90	2016.00	277.00
2016.75838	   7.23	   8.10	2016.00	278.00
2016.76112	  10.43	   8.40	2016.00	279.00
2016.76386	   5.23	   8.00	2016.00	280.00
2016.76660	   4.14	   8.50	2016.00	281.00
2016.76934	   8.14	   8.10	2016.00	282.00
2016.77207	   6.14	   8.00	2016.00	283.00
2016.77481	   9.04	   8.20	2016.00	284.00
2016.77755	  -2.56	   7.90	2016.00	285.00
2016.78029	   8.24	   8.40	2016.00	286.00
2016.78303	  -2.06	   8.00	2016.00	287.00
2016.78576	  11.05	   8.40	2016.00	288.00
2016.78850	   9.85	   8.40	2016.00	289.00
2016.79124	   1.95	   8.40	2016.00	290.00
2016.79398	   5.45	   8.40	2016.00	291.00
2016.79671	   1.65	   8.20	2016.00	292.00
2016.79945	   0.95	   8.10	2016.00	293.00
2016.80219	  -4.54	   8.40	2016.00	294.00
2016.80493	   2.86	   8.00	2016.00	295.00
